UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1759023840;2025-09-28T04:44:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;11.180158982511923;11.180158982511923;11.180158982511923;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1759023900;2025-09-28T04:45:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;11.12724960254372;11.180158982511923;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;3.798134328358209;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1759023960;2025-09-28T04:46:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.2012965114100504;5.455502679207104;0;0;0;0;5.726550535987748;6.17864663093415;0;4.973825331971399;5.261108273748723;5.5900794912559615;10.51879173290938;11.180158982511923;0;5.937475149105368;6.280417495029821;1.9035714285714285;3.684315031982944;3.807142857142857;4.860165410385259;13.768404522613066;14.580496231155777
1759024020;2025-09-28T04:47:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;11.180158982511923;11.180158982511923;11.180158982511923;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;12.9598513400335;14.565457495812396;14.580496231155777
1759024080;2025-09-28T04:48:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;11.180158982511923;11.180158982511923;11.180158982511923;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1759024140;2025-09-28T04:49:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;11.180158982511923;11.180158982511923;11.180158982511923;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;12.9598513400335;14.565457495812396;14.580496231155777
1759024200;2025-09-28T04:50:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;11.180158982511923;11.180158982511923;11.180158982511923;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1759024260;2025-09-28T04:51:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;11.180158982511923;11.180158982511923;11.180158982511923;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1759024320;2025-09-28T04:52:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.914658187599364;11.180158982511923;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;11.340091080402011;14.457532453936349;14.580496231155777
1759024380;2025-09-28T04:53:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;6.052019077901432;11.180158982511923;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;9.720330820770519;13.969215871021776;14.580496231155777
1759024440;2025-09-28T04:54:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;11.075357710651828;11.180158982511923;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1759024500;2025-09-28T04:55:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;11.075357710651828;11.180158982511923;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1759024560;2025-09-28T04:56:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;6.491573926868044;11.180158982511923;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;9.720330820770519;12.767001675041877;14.580496231155777
1759024620;2025-09-28T04:57:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;3.3158315565031984;3.807142857142857;9.720330820770519;9.720330820770519;9.720330820770519
1759024680;2025-09-28T04:58:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;1.6756795558958653;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759024740;2025-09-28T04:59:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759024800;2025-09-28T05:00:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759024860;2025-09-28T05:01:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759024920;2025-09-28T05:02:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759024980;2025-09-28T05:03:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759025040;2025-09-28T05:04:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759025100;2025-09-28T05:05:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759025160;2025-09-28T05:06:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759025220;2025-09-28T05:07:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;0;6.220974155069583;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759025280;2025-09-28T05:08:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759025340;2025-09-28T05:09:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;8.099685929648242;9.707061348408711;9.720330820770519
1759025400;2025-09-28T05:10:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759025460;2025-09-28T05:11:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0.825468989280245;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759025520;2025-09-28T05:12:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;4.368013016845329;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759025580;2025-09-28T05:13:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759025640;2025-09-28T05:14:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759025700;2025-09-28T05:15:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;8.099685929648242;9.705292085427136;9.720330820770519
1759025760;2025-09-28T05:16:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759025820;2025-09-28T05:17:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759025880;2025-09-28T05:18:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;4.325277565084226;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759025940;2025-09-28T05:19:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759026000;2025-09-28T05:20:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;5.8851215543644715;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;3.26784381663113;3.807142857142857;9.720330820770519;9.720330820770519;9.720330820770519
1759026060;2025-09-28T05:21:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;9.720330820770519;9.720330820770519;9.720330820770519
1759026120;2025-09-28T05:22:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;5.453268568147014;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;3.5597547974413644;3.807142857142857;9.720330820770519;9.720330820770519;9.720330820770519
1759026180;2025-09-28T05:23:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759026240;2025-09-28T05:24:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;0;0;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1759026300;2025-09-28T05:25:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3842320230823997;5.455502679207104;0;0;0;0;0;0;0;5.058094994892747;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
